Batch,Epoch,MSE_Loss
1070,82,0.037153493613004684
1071,82,0.03797638416290283
1072,82,0.0850074291229248
1073,82,0.04235082119703293
1074,82,0.06346306949853897
1075,82,0.029755335301160812
1076,82,0.05352586880326271
1077,82,0.04078590124845505
1078,82,0.02725796401500702
1079,83,0.10424895584583282
1080,83,0.023612288758158684
1081,83,0.0860859751701355
1082,83,0.15567262470722198
1083,83,0.05426233634352684
1084,83,0.04673215374350548
1085,83,0.07101427018642426
1086,83,0.04870499297976494
1087,83,0.06662528961896896
1088,83,0.07229673117399216
1089,83,0.07531405240297318
1090,83,0.05237725377082825
1091,83,0.08894852548837662
1092,84,0.03934992849826813
1093,84,0.02989168092608452
1094,84,0.08982975035905838
1095,84,0.07258640229701996
1096,84,0.06676661968231201
1097,84,0.1754901111125946
1098,84,0.050089068710803986
1099,84,0.04583561047911644
1100,84,0.2278033047914505
1101,84,0.09472878277301788
1102,84,0.021594567224383354
1103,84,0.07423517107963562
1104,84,0.10496950149536133
1105,85,0.06983493268489838
1106,85,0.07744685560464859
1107,85,0.1644778847694397
1108,85,0.18028584122657776
1109,85,0.025847965851426125
1110,85,0.15062353014945984
1111,85,0.18288511037826538
1112,85,0.14182552695274353
1113,85,0.07164813578128815
1114,85,0.081671342253685
1115,85,0.2001032680273056
1116,85,0.07867379486560822
1117,85,0.0789807066321373
1118,86,0.06315142661333084
1119,86,0.049893785268068314
1120,86,0.05144473910331726
1121,86,0.02647789940237999
1122,86,0.07047154009342194
1123,86,0.019503945484757423
1124,86,0.03672652319073677
1125,86,0.0427861213684082
1126,86,0.056764889508485794
1127,86,0.0844753310084343
1128,86,0.06999741494655609
1129,86,0.02773146703839302
1130,86,0.09961054474115372
1131,87,0.07239442318677902
1132,87,0.04144863039255142
1133,87,0.0886349007487297
1134,87,0.3736652135848999
1135,87,0.12773799896240234
1136,87,0.04502555727958679
1137,87,0.074933260679245
1138,87,0.11425743252038956
1139,87,0.07834748923778534
1140,87,0.09758894145488739
1141,87,0.0333525687456131
1142,87,0.08479680120944977
1143,87,0.022731855511665344
1144,88,0.034999143332242966
1145,88,0.03592508286237717
1146,88,0.05887935683131218
1147,88,0.06079813092947006
1148,88,0.13778768479824066
1149,88,0.28503739833831787
1150,88,0.0670030489563942
1151,88,0.22339290380477905
1152,88,0.07875547558069229
1153,88,0.06327442079782486
1154,88,0.05157388374209404
1155,88,0.04021085798740387
1156,88,0.0549895204603672
1157,89,0.08368682116270065
1158,89,0.04313413053750992
1159,89,0.14855709671974182
1160,89,0.0356985367834568
1161,89,0.04307253658771515
1162,89,0.04757750779390335
1163,89,0.061195485293865204
1164,89,0.025474445894360542
1165,89,0.04229777306318283
1166,89,0.04460412636399269
1167,89,0.1826154738664627
1168,89,0.1125054657459259
1169,89,0.07656422257423401
1170,90,0.08438551425933838
1171,90,0.0609954409301281
1172,90,0.02907027304172516
1173,90,0.038875021040439606
1174,90,0.0505099780857563
1175,90,0.051693323999643326
1176,90,0.0920165404677391
1177,90,0.04294242709875107
1178,90,0.09221198409795761
1179,90,0.06826815009117126
1180,90,0.050745103508234024
1181,90,0.021564658731222153
1182,90,0.04338120296597481
1183,91,0.19114746153354645
1184,91,0.042968831956386566
1185,91,0.05441029742360115
1186,91,0.06450837105512619
1187,91,0.06329913437366486
1188,91,0.06981056928634644
1189,91,0.04070321097970009
1190,91,0.04738200083374977
1191,91,0.07044972479343414
1192,91,0.02741585113108158
1193,91,0.17549709975719452
1194,91,0.039851684123277664
1195,91,0.04164323955774307
1196,92,0.15676303207874298
1197,92,0.17757201194763184
1198,92,0.06671223044395447
1199,92,0.032138001173734665
1200,92,0.04459357634186745
1201,92,0.12264138460159302
1202,92,0.055460069328546524
1203,92,0.22638364136219025
1204,92,0.027796544134616852
1205,92,0.053528815507888794
1206,92,0.03215309977531433
1207,92,0.05371943488717079
1208,92,0.18363280594348907
1209,93,0.1607772558927536
1210,93,0.05999093875288963
1211,93,0.08634132891893387
1212,93,0.04320588707923889
1213,93,0.09164641052484512
1214,93,0.11213023215532303
1215,93,0.050984010100364685
1216,93,0.10253370553255081
1217,93,0.08734579384326935
1218,93,0.04732387512922287
1219,93,0.04098714515566826
1220,93,0.10978424549102783
1221,93,0.09397142380475998
1222,94,0.05306064710021019
1223,94,0.07635870575904846
1224,94,0.1302073895931244
1225,94,0.08597280830144882
1226,94,0.04946838691830635
1227,94,0.02824135310947895
1228,94,0.10529981553554535
1229,94,0.10299672931432724
1230,94,0.060146696865558624
1231,94,0.2703050673007965
1232,94,0.0521329790353775
1233,94,0.19484300911426544
1234,94,0.10350874066352844
1235,95,0.059297237545251846
1236,95,0.048798102885484695
1237,95,0.2521589398384094
1238,95,0.03918721526861191
1239,95,0.022985007613897324
1240,95,0.06382519006729126
1241,95,0.023318011313676834
1242,95,0.04790141060948372
1243,95,0.27907276153564453
1244,95,0.07577817142009735
1245,95,0.14924991130828857
1246,95,0.1661810725927353
1247,95,0.13112930953502655
1248,96,0.13148462772369385
1249,96,0.06269260495901108
1250,96,0.07749330997467041
1251,96,0.05356482043862343
1252,96,0.11348354071378708
1253,96,0.02637919969856739
1254,96,0.09082212299108505
1255,96,0.059840042144060135
1256,96,0.0466620959341526
1257,96,0.06565359234809875
1258,96,0.07593148946762085
1259,96,0.06695564091205597
1260,96,0.011651847511529922
1261,97,0.05845195800065994
1262,97,0.07560622692108154
1263,97,0.08060044795274734
1264,97,0.04258861765265465
1265,97,0.1785593330860138
1266,97,0.06619709730148315
1267,97,0.02821783907711506
1268,97,0.04057969152927399
1269,97,0.048654768615961075
1270,97,0.059474699199199677
1271,97,0.03821863979101181
1272,97,0.3194112181663513
1273,97,0.06025990471243858
1274,98,0.02744670957326889
1275,98,0.046534232795238495
1276,98,0.06214940547943115
1277,98,0.15833118557929993
1278,98,0.08777903765439987
1279,98,0.037359558045864105
1280,98,0.0884479507803917
1281,98,0.0831209048628807
1282,98,0.05482051521539688
1283,98,0.06184415519237518
1284,98,0.06643620133399963
1285,98,0.24272003769874573
1286,98,0.04161769524216652
1287,99,0.10642069578170776
1288,99,0.06701736152172089
1289,99,0.06042942777276039
1290,99,0.16524147987365723
1291,99,0.06819888204336166
1292,99,0.06046310067176819
1293,99,0.0363859198987484
1294,99,0.09691592305898666
1295,99,0.06270303577184677
1296,99,0.23823589086532593
1297,99,0.027976904064416885
1298,99,0.04630138725042343
1299,99,0.04644554480910301
1300,100,0.04954281449317932
1301,100,0.11236665397882462
1302,100,0.06642486155033112
1303,100,0.10743290185928345
1304,100,0.12496022135019302
1305,100,0.053421471267938614
1306,100,0.07389097660779953
1307,100,0.03880015015602112
1308,100,0.2404756098985672
1309,100,0.0887378454208374
1310,100,0.08374811708927155
1311,100,0.11161794513463974
1312,100,0.10591082274913788
1313,101,0.09777293354272842
1314,101,0.026012985035777092
1315,101,0.06381595879793167
1316,101,0.06254515796899796
1317,101,0.0655384436249733
1318,101,0.032207898795604706
1319,101,0.025207344442605972
1320,101,0.07146382331848145
1321,101,0.0766967236995697
1322,101,0.17991326749324799
1323,101,0.2019471824169159
1324,101,0.032519783824682236
1325,101,0.033465612679719925
1326,102,0.03693390637636185
1327,102,0.024054449051618576
1328,102,0.047968875616788864
1329,102,0.018757734447717667
1330,102,0.051087867468595505
1331,102,0.04815342649817467
1332,102,0.03795648366212845
1333,102,0.10256960988044739
1334,102,0.1525234580039978
1335,102,0.024899302050471306
1336,102,0.044516075402498245
1337,102,0.08311543613672256
1338,102,0.05792512372136116
1339,103,0.039563920348882675
1340,103,0.03841302543878555
1341,103,0.13921789824962616
1342,103,0.06697896867990494
1343,103,0.05212050676345825
1344,103,0.09265832602977753
1345,103,0.08163952082395554
1346,103,0.04499424621462822
1347,103,0.034622371196746826
1348,103,0.13291174173355103
1349,103,0.20617496967315674
1350,103,0.11120284348726273
1351,103,0.12515366077423096
1352,104,0.05876815319061279
1353,104,0.0910857543349266
1354,104,0.04788564518094063
1355,104,0.08537258207798004
1356,104,0.027604825794696808
1357,104,0.0649961307644844
1358,104,0.04019398242235184
1359,104,0.07056122273206711
1360,104,0.04525851085782051
1361,104,0.13664817810058594
1362,104,0.04665325954556465
1363,104,0.09409388899803162
1364,104,0.05416110157966614
1365,105,0.06816688179969788
1366,105,0.04594889655709267
1367,105,0.08997300267219543
1368,105,0.07411552220582962
1369,105,0.06208347901701927
1370,105,0.14409223198890686
1371,105,0.2085111290216446
1372,105,0.03888266161084175
1373,105,0.15003758668899536
1374,105,0.025491660460829735
1375,105,0.2626399099826813
1376,105,0.07732012122869492
1377,105,0.0372280478477478
1378,106,0.10649451613426208
1379,106,0.03709804639220238
1380,106,0.06023282930254936
1381,106,0.0356367863714695
1382,106,0.0687931627035141
1383,106,0.15326496958732605
1384,106,0.06491094827651978
1385,106,0.03746308013796806
1386,106,0.11276912689208984
1387,106,0.02294192463159561
1388,106,0.027147166430950165
1389,106,0.07491587102413177
1390,106,0.2128296047449112
1391,107,0.04422256723046303
1392,107,0.12719270586967468
1393,107,0.033079780638217926
1394,107,0.05986388772726059
1395,107,0.13868311047554016
1396,107,0.03030095249414444
1397,107,0.13453204929828644
1398,107,0.03263537585735321
1399,107,0.27587950229644775
1400,107,0.05795158073306084
1401,107,0.047047208994627
1402,107,0.030702507123351097
1403,107,0.0489405058324337
1404,108,0.07656267285346985
1405,108,0.060953475534915924
1406,108,0.03237151727080345
1407,108,0.20310749113559723
1408,108,0.19908654689788818
1409,108,0.12664446234703064
1410,108,0.04916350543498993
1411,108,0.11485721170902252
1412,108,0.048962291330099106
1413,108,0.07913205772638321
1414,108,0.0707484781742096
1415,108,0.15110839903354645
1416,108,0.05655329301953316
1417,109,0.05403386428952217
1418,109,0.12093018740415573
1419,109,0.039507221430540085
1420,109,0.11528100073337555
1421,109,0.054967306554317474
1422,109,0.15465880930423737
1423,109,0.10513698309659958
1424,109,0.0748094841837883
1425,109,0.12000960856676102
1426,109,0.048961881548166275
1427,109,0.08399148285388947
1428,109,0.12560372054576874
1429,109,0.045723602175712585
1430,110,0.09786978363990784
1431,110,0.03184661269187927
1432,110,0.0664798691868782
1433,110,0.07499905675649643
1434,110,0.060205210000276566
1435,110,0.04461564123630524
1436,110,0.05516807734966278
1437,110,0.09350543469190598
1438,110,0.16487209498882294
1439,110,0.10382452607154846
1440,110,0.27425670623779297
1441,110,0.11071908473968506
1442,110,0.018784508109092712
1443,111,0.08698949217796326
1444,111,0.054663676768541336
1445,111,0.05293441563844681
1446,111,0.08727594465017319
1447,111,0.1027253270149231
1448,111,0.0994706079363823
1449,111,0.14635242521762848
1450,111,0.08655019849538803
1451,111,0.04285874590277672
1452,111,0.062143903225660324
1453,111,0.2532593905925751
1454,111,0.03226080536842346
1455,111,0.049728766083717346
1456,112,0.10586684942245483
1457,112,0.06591883301734924
1458,112,0.07953526824712753
1459,112,0.04755258932709694
1460,112,0.05728546902537346
1461,112,0.018885934725403786
1462,112,0.08478938788175583
1463,112,0.1530146598815918
1464,112,0.03553956001996994
1465,112,0.058225713670253754
1466,112,0.06783954054117203
1467,112,0.03778442367911339
1468,112,0.07359832525253296
1469,113,0.0586940199136734
1470,113,0.061876483261585236
1471,113,0.03300115838646889
1472,113,0.04478571563959122
1473,113,0.035243209451436996
1474,113,0.03949175402522087
1475,113,0.1890045553445816
1476,113,0.1110277771949768
1477,113,0.05057171732187271
1478,113,0.02970893122255802
1479,113,0.07028138637542725
1480,113,0.05722450092434883
1481,113,0.029670068994164467
1482,114,0.07194642722606659
1483,114,0.034342676401138306
1484,114,0.06424318253993988
1485,114,0.19726121425628662
1486,114,0.035980481654405594
1487,114,0.03184277191758156
1488,114,0.06778217852115631
1489,114,0.0318453423678875
1490,114,0.0706404447555542
1491,114,0.08813118934631348
1492,114,0.03555474802851677
1493,114,0.0165104977786541
1494,114,0.14598508179187775
1495,115,0.12602873146533966
1496,115,0.09929449111223221
1497,115,0.030493831261992455
1498,115,0.04345076158642769
1499,115,0.07280418276786804
1500,115,0.04283195361495018
1501,115,0.027999822050333023
1502,115,0.04274613782763481
1503,115,0.07990679889917374
1504,115,0.054326534271240234
1505,115,0.052183978259563446
1506,115,0.05745178088545799
1507,115,0.10879100859165192
1508,116,0.04871239513158798
1509,116,0.05259721353650093
1510,116,0.06778561323881149
1511,116,0.08839607238769531
1512,116,0.02810882404446602
1513,116,0.05778318643569946
1514,116,0.10280042886734009
1515,116,0.11576195806264877
1516,116,0.0222818274050951
1517,116,0.07458261400461197
1518,116,0.11214973032474518
1519,116,0.0537058487534523
1520,116,0.10133284330368042
1521,117,0.0715184360742569
1522,117,0.06004948168992996
1523,117,0.10903793573379517
1524,117,0.07766666263341904
1525,117,0.05101483315229416
1526,117,0.04762591794133186
1527,117,0.02696199342608452
1528,117,0.03514747694134712
1529,117,0.09476654976606369
1530,117,0.08222991228103638
1531,117,0.035813476890325546
1532,117,0.02800055220723152
1533,117,0.05817415565252304
1534,118,0.05148884654045105
1535,118,0.07479032874107361
1536,118,0.06734387576580048
1537,118,0.14038343727588654
1538,118,0.07376474142074585
1539,118,0.049518391489982605
1540,118,0.06521309912204742
1541,118,0.06747046858072281
1542,118,0.026980804279446602
1543,118,0.029060807079076767
1544,118,0.05677532032132149
1545,118,0.03609661012887955
1546,118,0.05719241499900818
1547,119,0.015253938734531403
1548,119,0.08297301828861237
1549,119,0.02549845166504383
1550,119,0.023451639339327812
1551,119,0.08810829371213913
1552,119,0.018998004496097565
1553,119,0.025962328538298607
1554,119,0.09661635011434555
1555,119,0.1395169198513031
1556,119,0.03832518309354782
1557,119,0.12376684695482254
1558,119,0.06193578243255615
1559,119,0.029729627072811127
1560,120,0.04544899985194206
1561,120,0.02639402076601982
1562,120,0.04901578649878502
1563,120,0.046663541346788406
1564,120,0.07915986329317093
1565,120,0.08248981833457947
1566,120,0.0514526292681694
1567,120,0.04068595543503761
1568,120,0.11366621404886246
1569,120,0.05264085903763771
1570,120,0.03286440297961235
1571,120,0.051231659948825836
1572,120,0.05994994193315506
1573,121,0.041350629180669785
1574,121,0.0327298678457737
1575,121,0.09609822928905487
1576,121,0.02794748544692993
1577,121,0.10046932101249695
1578,121,0.016187380999326706
1579,121,0.030818508937954903
1580,121,0.03388761729001999
1581,121,0.05138488486409187
1582,121,0.09270884096622467
1583,121,0.06697483360767365
1584,121,0.03488783910870552
1585,121,0.06816068291664124
