Batch,Epoch,MSE_Loss
1071,133,0.10825631022453308
1072,134,0.09059269726276398
1073,134,0.09861672669649124
1074,134,0.06481318175792694
1075,134,0.11630452424287796
1076,134,0.15665480494499207
1077,134,0.04168493673205376
1078,134,0.13081546127796173
1079,134,0.10084526240825653
1080,135,0.04344848543405533
1081,135,0.10788580775260925
1082,135,0.07471868395805359
1083,135,0.06232481822371483
1084,135,0.14380235970020294
1085,135,0.20992045104503632
1086,135,0.1293053925037384
1087,135,0.08888877928256989
1088,136,0.051536258310079575
1089,136,0.08444948494434357
1090,136,0.08350580930709839
1091,136,0.065841905772686
1092,136,0.10103854537010193
1093,136,0.11496077477931976
1094,136,0.07938895374536514
1095,136,0.08560051023960114
1096,137,0.06193464621901512
1097,137,0.04801513999700546
1098,137,0.11228898167610168
1099,137,0.07129067927598953
1100,137,0.07922694087028503
1101,137,0.0576721653342247
1102,137,0.11124366521835327
1103,137,0.08662451803684235
1104,138,0.07309173792600632
1105,138,0.13168865442276
1106,138,0.06808783859014511
1107,138,0.06917078047990799
1108,138,0.10935944318771362
1109,138,0.12622201442718506
1110,138,0.09640013426542282
1111,138,0.057463377714157104
1112,139,0.08191527426242828
1113,139,0.10546646267175674
1114,139,0.07162201404571533
1115,139,0.0663774311542511
1116,139,0.08708753436803818
1117,139,0.15654753148555756
1118,139,0.06711748987436295
1119,139,0.04311711713671684
1120,140,0.0737970620393753
1121,140,0.08317757397890091
1122,140,0.0507616326212883
1123,140,0.0746464654803276
1124,140,0.07107248157262802
1125,140,0.1002122014760971
1126,140,0.3021087944507599
1127,140,0.08387116342782974
1128,141,0.2020365595817566
1129,141,0.10626396536827087
1130,141,0.06369360536336899
1131,141,0.1319935917854309
1132,141,0.09193199127912521
1133,141,0.06878058612346649
1134,141,0.05767211318016052
1135,141,0.09921175241470337
1136,142,0.05584785342216492
1137,142,0.053468044847249985
1138,142,0.11471386253833771
1139,142,0.07463490217924118
1140,142,0.15356630086898804
1141,142,0.1036277711391449
1142,142,0.08684083819389343
1143,142,0.08046796917915344
1144,143,0.1315489560365677
1145,143,0.09206738322973251
1146,143,0.2074243128299713
1147,143,0.06957201659679413
1148,143,0.0678529292345047
1149,143,0.1501426100730896
1150,143,0.0779094398021698
1151,143,0.10804352909326553
1152,144,0.0638791024684906
1153,144,0.09735489636659622
1154,144,0.12718260288238525
1155,144,0.0966729000210762
1156,144,0.12291455268859863
1157,144,0.09854857623577118
1158,144,0.07211646437644958
1159,144,0.06950662285089493
1160,145,0.07057783007621765
1161,145,0.09486269950866699
1162,145,0.18864840269088745
1163,145,0.07449276745319366
1164,145,0.09295248985290527
1165,145,0.08181753754615784
1166,145,0.07738330960273743
1167,145,0.07224468886852264
1168,146,0.05554386228322983
1169,146,0.08595149964094162
1170,146,0.16043633222579956
1171,146,0.09672724455595016
1172,146,0.06939742714166641
1173,146,0.10299468040466309
1174,146,0.06457456946372986
1175,146,0.05196406692266464
1176,147,0.09248889982700348
1177,147,0.05190463364124298
1178,147,0.05110175162553787
1179,147,0.07281798124313354
1180,147,0.06058765947818756
1181,147,0.05373925715684891
1182,147,0.1262519210577011
1183,147,0.11568581312894821
1184,148,0.1025613397359848
1185,148,0.09048955142498016
1186,148,0.11263474822044373
1187,148,0.04419875517487526
1188,148,0.04554075375199318
1189,148,0.054023995995521545
1190,148,0.09487711638212204
1191,148,0.12940770387649536
1192,149,0.14861923456192017
1193,149,0.13001729547977448
1194,149,0.08009229600429535
1195,149,0.04208865761756897
1196,149,0.04579579830169678
1197,149,0.09216883033514023
1198,149,0.14449729025363922
1199,149,0.06272166967391968
1200,150,0.15144239366054535
1201,150,0.07295627892017365
1202,150,0.06754513084888458
1203,150,0.0738643929362297
1204,150,0.0851082131266594
1205,150,0.2010655552148819
1206,150,0.09498576074838638
1207,150,0.185602068901062
1208,151,0.11243072152137756
1209,151,0.11098887771368027
1210,151,0.07732989639043808
1211,151,0.14771246910095215
1212,151,0.06197709962725639
1213,151,0.05293629318475723
1214,151,0.0830954760313034
1215,151,0.04559946432709694
1216,152,0.07394468039274216
1217,152,0.10465547442436218
1218,152,0.08962908387184143
1219,152,0.04784039035439491
1220,152,0.09468583762645721
1221,152,0.14929014444351196
1222,152,0.07011815160512924
1223,152,0.05460195243358612
1224,153,0.06362578272819519
1225,153,0.0827883705496788
1226,153,0.314769446849823
1227,153,0.08063714951276779
1228,153,0.13544605672359467
1229,153,0.05198469012975693
1230,153,0.06327387690544128
1231,153,0.06802131980657578
1232,154,0.11904270201921463
1233,154,0.07653485983610153
1234,154,0.10902788490056992
1235,154,0.13186153769493103
1236,154,0.056115780025720596
1237,154,0.06949133425951004
1238,154,0.0867173969745636
1239,154,0.08427882939577103
1240,155,0.07746514678001404
1241,155,0.2155352085828781
1242,155,0.03909207880496979
1243,155,0.03839341551065445
1244,155,0.043974846601486206
1245,155,0.05573904141783714
1246,155,0.22530096769332886
1247,155,0.1524118185043335
1248,156,0.10347428172826767
1249,156,0.060563813894987106
1250,156,0.08543708920478821
1251,156,0.0709482729434967
1252,156,0.10108833014965057
1253,156,0.1562720239162445
1254,156,0.07344123721122742
1255,156,0.11001015454530716
1256,157,0.09008823335170746
1257,157,0.13834086060523987
1258,157,0.10854213684797287
1259,157,0.07351192086935043
1260,157,0.07665405422449112
1261,157,0.10708394646644592
1262,157,0.049019187688827515
1263,157,0.08613384515047073
1264,158,0.11752267926931381
1265,158,0.11698970198631287
1266,158,0.13181346654891968
1267,158,0.13213886320590973
1268,158,0.1274491548538208
1269,158,0.08475769311189651
1270,158,0.07091684639453888
1271,158,0.09797292947769165
1272,159,0.056044287979602814
1273,159,0.14232783019542694
1274,159,0.165219247341156
1275,159,0.07187259197235107
1276,159,0.09687592834234238
1277,159,0.0894855484366417
1278,159,0.04380372539162636
1279,159,0.149958536028862
1280,160,0.0708719938993454
1281,160,0.08277575671672821
1282,160,0.05855005607008934
1283,160,0.11535953730344772
1284,160,0.09823066741228104
1285,160,0.04005651921033859
1286,160,0.07163211703300476
1287,160,0.07904163002967834
1288,161,0.13404108583927155
1289,161,0.05190363526344299
1290,161,0.06545191258192062
1291,161,0.12295070290565491
1292,161,0.0586518794298172
1293,161,0.09196829050779343
1294,161,0.04197469353675842
1295,161,0.15647637844085693
1296,162,0.09071420878171921
1297,162,0.05434678494930267
1298,162,0.06441294401884079
1299,162,0.11194539070129395
1300,162,0.06786776334047318
1301,162,0.09816400706768036
1302,162,0.11865559220314026
1303,162,0.06658121198415756
1304,163,0.052780184894800186
1305,163,0.1292882263660431
1306,163,0.15489396452903748
1307,163,0.11274643242359161
1308,163,0.24091823399066925
1309,163,0.08812382072210312
1310,163,0.0755455419421196
1311,163,0.06113447621464729
1312,164,0.0689891129732132
1313,164,0.08889242261648178
1314,164,0.1323578953742981
1315,164,0.05226081982254982
1316,164,0.11022176593542099
1317,164,0.03384804725646973
1318,164,0.08786032348871231
1319,164,0.11078229546546936
1320,165,0.0653901994228363
1321,165,0.04053356498479843
1322,165,0.0772610604763031
1323,165,0.1174095943570137
1324,165,0.04894585534930229
1325,165,0.08623866736888885
1326,165,0.12578344345092773
1327,165,0.037019167095422745
1328,166,0.107927605509758
1329,166,0.06072452664375305
1330,166,0.08014032244682312
1331,166,0.07768005132675171
1332,166,0.04635198041796684
1333,166,0.12376995384693146
1334,166,0.06603698432445526
1335,166,0.2548079788684845
1336,167,0.050984643399715424
1337,167,0.12114635109901428
1338,167,0.42431560158729553
1339,167,0.07554938644170761
1340,167,0.0596601739525795
1341,167,0.13639788329601288
1342,167,0.1896200329065323
1343,167,0.08047966659069061
1344,168,0.07496919482946396
1345,168,0.05737164616584778
1346,168,0.11095806211233139
1347,168,0.07380138337612152
1348,168,0.12010552734136581
1349,168,0.07619763910770416
1350,168,0.06624415516853333
1351,168,0.2093493640422821
1352,169,0.06846239417791367
1353,169,0.09175751358270645
1354,169,0.05244943127036095
1355,169,0.05663660913705826
1356,169,0.08673449605703354
1357,169,0.07127629965543747
1358,169,0.09390997886657715
1359,169,0.047576747834682465
1360,170,0.06084167957305908
1361,170,0.09299865365028381
1362,170,0.043454937636852264
1363,170,0.04255687817931175
1364,170,0.1597484052181244
1365,170,0.12696725130081177
1366,170,0.07696747779846191
1367,170,0.0647302120923996
1368,171,0.08420607447624207
1369,171,0.13587264716625214
1370,171,0.06342625617980957
1371,171,0.08803382515907288
1372,171,0.09624338150024414
1373,171,0.1808800846338272
1374,171,0.06784811615943909
1375,171,0.06277947127819061
1376,172,0.13731910288333893
1377,172,0.06327493488788605
1378,172,0.05873116850852966
1379,172,0.09130828827619553
1380,172,0.10985218733549118
1381,172,0.0383312962949276
1382,172,0.06304530799388885
1383,172,0.10912050306797028
1384,173,0.11761978268623352
1385,173,0.05404207110404968
1386,173,0.10243898630142212
1387,173,0.2015547752380371
1388,173,0.09418044239282608
1389,173,0.07279440015554428
1390,173,0.10489735007286072
1391,173,0.08696956932544708
1392,174,0.06530357152223587
1393,174,0.03763512149453163
1394,174,0.09204690903425217
1395,174,0.1104518324136734
1396,174,0.09080038219690323
1397,174,0.06706894934177399
1398,174,0.09619788080453873
1399,174,0.09054259210824966
1400,175,0.2097046673297882
1401,175,0.04125681519508362
1402,175,0.07759110629558563
1403,175,0.05098425969481468
1404,175,0.07163415104150772
1405,175,0.04867873713374138
1406,175,0.028119392693042755
1407,175,0.09086830168962479
1408,176,0.15965861082077026
1409,176,0.06289643049240112
1410,176,0.08089890331029892
1411,176,0.08006694167852402
1412,176,0.1044323742389679
1413,176,0.10157747566699982
1414,176,0.06789274513721466
1415,176,0.05792810767889023
1416,177,0.10235325992107391
1417,177,0.05900180712342262
1418,177,0.1605926901102066
1419,177,0.05893707275390625
1420,177,0.09363266080617905
1421,177,0.08135343343019485
1422,177,0.1097685843706131
1423,177,0.044251542538404465
1424,178,0.04209355264902115
1425,178,0.05885197967290878
1426,178,0.04986661300063133
1427,178,0.03053511306643486
1428,178,0.08272593468427658
1429,178,0.048089370131492615
1430,178,0.18562668561935425
1431,178,0.06162247806787491
1432,179,0.09900590777397156
1433,179,0.0874609723687172
1434,179,0.062122687697410583
1435,179,0.11566834151744843
1436,179,0.06622899323701859
1437,179,0.06428597122430801
1438,179,0.045278195291757584
1439,179,0.16381755471229553
1440,180,0.09054343402385712
1441,180,0.08091102540493011
1442,180,0.08525748550891876
1443,180,0.08827907592058182
1444,180,0.12226829677820206
1445,180,0.06503024697303772
1446,180,0.07470443099737167
1447,180,0.10085891932249069
1448,181,0.13017559051513672
1449,181,0.07747317105531693
1450,181,0.11055633425712585
1451,181,0.06045691668987274
1452,181,0.09016155451536179
1453,181,0.13490450382232666
1454,181,0.08582644164562225
1455,181,0.13650518655776978
1456,182,0.055284351110458374
1457,182,0.08967923372983932
1458,182,0.11347079277038574
1459,182,0.05715334042906761
1460,182,0.041415728628635406
1461,182,0.07480660080909729
1462,182,0.0665074810385704
1463,182,0.046149350702762604
1464,183,0.0646887943148613
1465,183,0.10808087140321732
1466,183,0.0980975553393364
1467,183,0.07358833402395248
1468,183,0.17936503887176514
1469,183,0.1377740055322647
1470,183,0.051320429891347885
1471,183,0.07937082648277283
1472,184,0.06120458245277405
1473,184,0.0844382494688034
1474,184,0.04582345113158226
1475,184,0.07403010129928589
1476,184,0.07901853322982788
1477,184,0.06409694254398346
1478,184,0.058646220713853836
1479,184,0.21687178313732147
1480,185,0.15067653357982635
1481,185,0.07889018207788467
1482,185,0.12180038541555405
1483,185,0.08254346996545792
1484,185,0.0703142061829567
1485,185,0.11066334694623947
1486,185,0.06103597208857536
1487,185,0.07450379431247711
1488,186,0.05318009853363037
1489,186,0.06498076021671295
1490,186,0.1654825210571289
1491,186,0.1148347482085228
1492,186,0.13018174469470978
1493,186,0.07499107718467712
1494,186,0.06484146416187286
1495,186,0.04534630849957466
1496,187,0.1882113516330719
1497,187,0.06802283972501755
1498,187,0.1563154011964798
1499,187,0.13399527966976166
1500,187,0.11776948720216751
1501,187,0.06663625687360764
1502,187,0.052266594022512436
1503,187,0.12995892763137817
1504,188,0.07568898051977158
1505,188,0.1410321742296219
1506,188,0.047540340572595596
1507,188,0.07481838762760162
1508,188,0.05891236290335655
1509,188,0.08216813951730728
1510,188,0.05180029571056366
1511,188,0.07235027849674225
1512,189,0.12223409861326218
1513,189,0.18883761763572693
1514,189,0.08868052810430527
1515,189,0.11776284873485565
1516,189,0.1365213692188263
1517,189,0.05837263539433479
1518,189,0.09157070517539978
1519,189,0.06429517269134521
1520,190,0.06752599775791168
1521,190,0.0930006206035614
1522,190,0.035380180925130844
1523,190,0.055406808853149414
1524,190,0.0899648442864418
1525,190,0.0557229183614254
1526,190,0.1043531596660614
1527,190,0.05859659984707832
1528,191,0.03987223282456398
1529,191,0.08549829572439194
1530,191,0.09124359488487244
1531,191,0.09993048757314682
1532,191,0.050510480999946594
1533,191,0.07025030255317688
1534,191,0.06490762531757355
1535,191,0.055446796119213104
1536,192,0.07488948106765747
1537,192,0.052879735827445984
1538,192,0.047449588775634766
1539,192,0.060648538172245026
1540,192,0.07848405838012695
1541,192,0.07605776935815811
1542,192,0.04342477396130562
1543,192,0.05132923647761345
1544,193,0.1133454218506813
1545,193,0.0526675209403038
1546,193,0.074408620595932
1547,193,0.06694190204143524
1548,193,0.06291603296995163
1549,193,0.07115475833415985
1550,193,0.1404997557401657
1551,193,0.059675347059965134
1552,194,0.19595405459403992
1553,194,0.21996653079986572
1554,194,0.04546590894460678
1555,194,0.10729137063026428
1556,194,0.1451248973608017
1557,194,0.07346520572900772
1558,194,0.050096575170755386
1559,194,0.06093069165945053
1560,195,0.08312470465898514
1561,195,0.09712918102741241
1562,195,0.2635853886604309
1563,195,0.06143021211028099
1564,195,0.06915151327848434
1565,195,0.17643402516841888
1566,195,0.050278499722480774
1567,195,0.09542142599821091
1568,196,0.05756865814328194
1569,196,0.17681530117988586
1570,196,0.07731516659259796
1571,196,0.09363988786935806
1572,196,0.07827895879745483
1573,196,0.046842824667692184
1574,196,0.18432708084583282
1575,196,0.08719201385974884
1576,197,0.06688675284385681
1577,197,0.20779459178447723
1578,197,0.10989338904619217
